	Open	High	Low	Close	Volume	TradingDate	Code
425	11610.0	11610.0	11501.0	11528.0	48410	2019-12-27	TPB
426	11528.0	11528.0	11474.0	11528.0	74370	2019-12-30	TPB
427	11556.0	11556.0	11474.0	11501.0	46840	2019-12-31	TPB
428	11556.0	12239.0	11474.0	11638.0	130120	2020-01-02	TPB
429	11638.0	11911.0	11638.0	11747.0	99170	2020-01-03	TPB
430	11692.0	11692.0	11474.0	11556.0	112640	2020-01-06	TPB
431	11556.0	11610.0	11501.0	11583.0	65060	2020-01-07	TPB
432	11583.0	11583.0	11419.0	11419.0	102880	2020-01-08	TPB
433	11419.0	11638.0	11419.0	11528.0	189800	2020-01-09	TPB
434	11528.0	11774.0	11528.0	11747.0	133980	2020-01-10	TPB
435	11747.0	11829.0	11692.0	11774.0	98460	2020-01-13	TPB
436	11774.0	11856.0	11774.0	11856.0	226240	2020-01-14	TPB
437	11747.0	11883.0	11528.0	11883.0	46350	2020-01-15	TPB
438	11883.0	12075.0	11883.0	11965.0	383350	2020-01-16	TPB
439	12102.0	12102.0	11774.0	11774.0	37830	2020-01-17	TPB
440	11774.0	11883.0	10955.0	11747.0	78000	2020-01-20	TPB
441	11419.0	11801.0	11419.0	11747.0	122920	2020-01-21	TPB
442	11583.0	11774.0	11583.0	11747.0	45070	2020-01-22	TPB
443	11610.0	11692.0	11528.0	11692.0	103000	2020-01-30	TPB
444	11528.0	11692.0	10927.0	11419.0	89490	2020-01-31	TPB
445	10709.0	11337.0	10654.0	11337.0	173210	2020-02-03	TPB
446	11474.0	11501.0	11200.0	11474.0	14600	2020-02-04	TPB
447	11392.0	11528.0	11392.0	11528.0	28510	2020-02-05	TPB
448	11501.0	11747.0	11419.0	11692.0	77450	2020-02-06	TPB
449	11501.0	11665.0	11364.0	11364.0	78430	2020-02-07	TPB
450	11528.0	11528.0	11310.0	11419.0	71850	2020-02-10	TPB
451	11419.0	11501.0	11364.0	11474.0	43150	2020-02-11	TPB
452	11474.0	11583.0	11474.0	11501.0	90120	2020-02-12	TPB
453	11501.0	11583.0	11446.0	11501.0	113750	2020-02-13	TPB
454	11501.0	11965.0	11501.0	11911.0	294880	2020-02-14	TPB
455	11965.0	11993.0	11747.0	11911.0	207270	2020-02-17	TPB
456	11911.0	11938.0	11747.0	11911.0	111000	2020-02-18	TPB
457	11856.0	11856.0	11638.0	11638.0	124780	2020-02-19	TPB
458	11692.0	11720.0	11665.0	11692.0	145520	2020-02-20	TPB
459	11665.0	11720.0	11583.0	11638.0	90300	2020-02-21	TPB
460	11200.0	11474.0	11064.0	11064.0	161490	2020-02-24	TPB
461	10763.0	11446.0	10763.0	11446.0	27270	2020-02-25	TPB
462	11419.0	11419.0	11200.0	11337.0	41910	2020-02-26	TPB
463	11337.0	11856.0	11200.0	11720.0	271110	2020-02-27	TPB
464	11638.0	11720.0	11474.0	11692.0	156510	2020-02-28	TPB
465	11720.0	11747.0	11528.0	11665.0	99240	2020-03-02	TPB
466	11747.0	11883.0	11665.0	11692.0	254330	2020-03-03	TPB
467	11883.0	12102.0	11665.0	11965.0	671700	2020-03-04	TPB
